4.772233940301288335e+00 5.170005162874107718e+00 5.061898638417035023e+00 5.976455153665781950e+00 5.170005162874107718e+00 5.089770082709940802e+00 5.334335352460767510e+00 5.170005162874107718e+00 5.084113230326730459e+00 5.938598602637064516e+00 5.170005162874107718e+00 5.091146684569530123e+00 6.061370811012496418e+00 6.061430321257271991e+00 5.250165733772544918e+00 5.249110686429066419e+00 5.061444291437213749e+00 5.093924714151004451e+00 4.969283872509396183e+00
4.723543709756086173e+00 5.120252488359159138e+00 5.103141822120046633e+00 4.741103437488254357e+00 5.120252488359159138e+00 5.109536193395254777e+00 4.047007758271602640e+00 5.120252488359159138e+00 5.109994516072187132e+00 5.068689774104423229e+00 5.120252488359159138e+00 5.127992192454730258e+00 5.167765800005698296e+00 5.359339441302163110e+00 5.216142826063157045e+00 5.220710618424691418e+00 4.929717381027257872e+00 5.011074655215458584e+00 5.019904084194517502e+00
4.963498056674890968e+00 4.902332325102219279e+00 4.947915300285657736e+00 4.898793916646543956e+00 4.902332325102219279e+00 4.923717696280503375e+00 4.513690405279104922e+00 4.902332325102219279e+00 4.910648765291868223e+00 4.960412259786919797e+00 4.902332325102219279e+00 4.904695314711285725e+00 5.050415986169711324e+00 5.092753678364207559e+00 5.004455150673202013e+00 5.008669433903941481e+00 4.906848195593000561e+00 4.927112842464349107e+00 4.943017122426480725e+00
4.945012453388414109e+00 5.008610780528604423e+00 5.054553930921014349e+00 4.861967491840139211e+00 5.008610780528604423e+00 5.048523521897029909e+00 3.957987945110618799e+00 5.008610780528604423e+00 5.035616105259045128e+00 5.054767147350085921e+00 5.008610780528604423e+00 5.027237300082053828e+00 5.132078881872479847e+00 5.108213653323675274e+00 4.933437745019106480e+00 5.023794687621920829e+00 5.057619148755096106e+00 5.065908652459520489e+00 4.709695170283056065e+00
4.889538519276028339e+00 5.167474064868288863e+00 5.135680405482671240e+00 4.820789290173387975e+00 5.167474064868288863e+00 5.136091632285642028e+00 5.483090565670943661e+00 5.167474064868288863e+00 5.143528550364024454e+00 6.040823684574854191e+00 5.167474064868288863e+00 5.157554375069791419e+00 6.153891838455788132e+00 6.307042537492699275e+00 5.257467916714792189e+00 5.260446497876245964e+00 5.095279267827362624e+00 5.083428318927856182e+00 5.051954476024846485e+00
4.627338669251106928e+00 4.818312407496567751e+00 4.833941194133378083e+00 4.408340798825716611e+00 4.818312407496567751e+00 4.818299980009731698e+00 3.518293738796450576e+00 4.818312407496567751e+00 4.811857962799860111e+00 3.193659594006391877e+00 4.818312407496567751e+00 4.801178680888540384e+00 3.209128791637264833e+00 3.260355866097967237e+00 4.479237357353731852e+00 4.482579578862198488e+00 4.852141939295971262e+00 4.827933931587204519e+00 4.782951666049364725e+00
4.777675969358722519e+00 4.915304499141450734e+00 4.945706015926035093e+00 4.648548677760500958e+00 4.915304499141450734e+00 4.952648327046528465e+00 4.383510038871495595e+00 4.915304499141450734e+00 4.926921700757393552e+00 4.276109170455364428e+00 4.915304499141450734e+00 4.924742827463779449e+00 3.813816197187140045e+00 3.776488152271557652e+00 4.628666361419369046e+00 4.604478883891207630e+00 4.993711942627804490e+00 4.981657022108830546e+00 4.928528509474247699e+00
4.441281173043054586e+00 4.774583332885098841e+00 4.828986150883215700e+00 4.031183116944475842e+00 4.774583332885098841e+00 4.809430247809551418e+00 3.869732803679518440e+00 4.774583332885098841e+00 4.772841833182856597e+00 3.604004543219352374e+00 4.774583332885098841e+00 4.780014333916383862e+00 2.890405751130657119e+00 2.850603924432268510e+00 4.318960120655578550e+00 4.341957230845447491e+00 4.809223653562201051e+00 4.806149294513074821e+00 5.159176255827750524e+00
5.099189348681168354e+00 5.170119995584838257e+00 5.136043773566307813e+00 4.611770022968608274e+00 5.170119995584838257e+00 5.120531911162824912e+00 4.483083325130948538e+00 5.170119995584838257e+00 5.132487146167049374e+00 4.942728225424618316e+00 5.170119995584838257e+00 5.117959245725868023e+00 5.090901091186769811e+00 5.210779954948695725e+00 5.180749750968410616e+00 5.197600913674802925e+00 5.045850009350306031e+00 5.010993134765011625e+00 4.883237830770918997e+00
5.166907770761460128e+00 5.034808630504741700e+00 4.938268318479498653e+00 4.471823839891763797e+00 5.034808630504741700e+00 4.949318407746278403e+00 2.898672540082389393e+00 5.034808630504741700e+00 4.954958971720605732e+00 1.640548012430101288e+00 5.034808630504741700e+00 4.949543377561172797e+00 1.468000304933539502e+00 1.301894549721026806e+00 4.111326143864600269e+00 4.083473840634828989e+00 4.821835115299013985e+00 4.780947350686692410e+00 5.180026268334862571e+00
5.603127174545348588e+00 5.421885679819507864e+00 5.301380075116512991e+00 5.709999729427939208e+00 5.421885679819507864e+00 5.301409911328440749e+00 5.985774762556252959e+00 5.421885679819507864e+00 5.359405147483659704e+00 7.910825142222304152e+00 5.421885679819507864e+00 5.358928113722329911e+00 8.067478307445744790e+00 8.086280127364693371e+00 6.213434895676605230e+00 6.192139066821004789e+00 4.927074214672996888e+00 4.912067675108752418e+00 5.197128733540926859e+00
4.213431954759778719e+00 4.843968719075652629e+00 4.871113397547333967e+00 4.086861228353865449e+00 4.843968719075652629e+00 4.885177232070957665e+00 3.297208535679768460e+00 4.843968719075652629e+00 4.886041052193006884e+00 3.463992954293181548e+00 4.843968719075652629e+00 4.913533937911959804e+00 3.609128890042554882e+00 3.629563324721127415e+00 4.890009255728706705e+00 4.899552187787034718e+00 4.818810844974740881e+00 4.880229291002670777e+00 4.828550308098974675e+00
4.711916112851558758e+00 5.013926653091226093e+00 5.012127660389686490e+00 4.668991575081552270e+00 5.013926653091226093e+00 5.017859127866951319e+00 4.023707906102426790e+00 5.013926653091226093e+00 5.028745513077743645e+00 4.449504927159224188e+00 5.013926653091226093e+00 5.020961083880787434e+00 4.650540578250359047e+00 4.608183634439906307e+00 4.896254422243719873e+00 4.905637349961880389e+00 5.017041383598287219e+00 5.041011803693630888e+00 4.961666391485934469e+00
4.639267781485211906e+00 5.057630711012870428e+00 5.019540728318773404e+00 4.594052775786624743e+00 5.057630711012870428e+00 5.017607772411155409e+00 4.394594078448007757e+00 5.057630711012870428e+00 5.020747727399861304e+00 4.718790268574624136e+00 5.057630711012870428e+00 5.018359835473325425e+00 4.791876520347713608e+00 4.803428388159418638e+00 4.952700656276197932e+00 4.954569744637010942e+00 4.987194168794113480e+00 4.950623885170500671e+00 5.001983340007400081e+00
4.750484773643065317e+00 5.081173635449986570e+00 5.034147838009008780e+00 4.604714166901587191e+00 5.081173635449986570e+00 5.028062300447068367e+00 5.056380147808221537e+00 5.081173635449986570e+00 5.035931749434853444e+00 4.232995168647501139e+00 5.081173635449986570e+00 5.012098799925558623e+00 4.915149093108375666e+00 4.776637591091930979e+00 5.044026196218618807e+00 5.027362407452198312e+00 4.978124930993369723e+00 4.965118172575815336e+00 4.985807277397168669e+00
4.858724553652323586e+00 4.939800247739267292e+00 4.963154184978723293e+00 4.739713901016573416e+00 4.939800247739267292e+00 4.965707877781767365e+00 4.781642726881111471e+00 4.939800247739267292e+00 4.961438663155309570e+00 4.885539173433787852e+00 4.939800247739267292e+00 4.970568654451624546e+00 5.042194857892853044e+00 5.065952148159183821e+00 5.031901072681977283e+00 4.984349606318599690e+00 4.951294245896859181e+00 4.916378552210266761e+00 4.867340912760702132e+00
4.989829200454697578e+00 4.960670041874293723e+00 4.982110036269545184e+00 4.362669372559209613e+00 4.960670041874293723e+00 4.985171201414514641e+00 4.204930201052460070e+00 4.960670041874293723e+00 4.998345584012717779e+00 4.510632162861637262e+00 4.960670041874293723e+00 5.002273556131433097e+00 4.449303085841059158e+00 4.671760604535062811e+00 5.185269566024572008e+00 5.199137084211312931e+00 4.955932059397130551e+00 4.985546980458109623e+00 5.031263678739757772e+00
5.297992067720597831e+00 4.927896574877660640e+00 4.939028098961870228e+00 5.190520690909854018e+00 4.927896574877660640e+00 4.945944493590629598e+00 4.928210716445833306e+00 4.927896574877660640e+00 4.946462808132944033e+00 5.105865550126854835e+00 4.927896574877660640e+00 4.949940799474730646e+00 5.240256644696454913e+00 5.260091720521152148e+00 5.001241427514766080e+00 5.003515791027853155e+00 4.965518148094167472e+00 4.984519373071281123e+00 4.932745062031380634e+00
5.164395065380408489e+00 4.924913780960598508e+00 4.980818186247452317e+00 4.295500233299105020e+00 4.924913780960598508e+00 4.968806678151058698e+00 2.935576352232391439e+00 4.924913780960598508e+00 4.951187781789794684e+00 1.999560691582393135e+00 4.924913780960598508e+00 4.957414593872190522e+00 2.158146081686733275e+00 2.008095081430241180e+00 4.488915578912929583e+00 4.498187323117447178e+00 4.990532976717348745e+00 4.938169929981728323e+00 4.822848458182519948e+00
4.804041620634835752e+00 5.098721242339727233e+00 5.074122756957562430e+00 5.063454738253386544e+00 5.098721242339727233e+00 5.077292351961586014e+00 5.210766596008928886e+00 5.098721242339727233e+00 5.082491900984692279e+00 6.322877189247591900e+00 5.098721242339727233e+00 5.096440962566230581e+00 6.478744011989788554e+00 6.609574448313814798e+00 5.199138078798929641e+00 5.205566509876148551e+00 5.061552679907964425e+00 5.009308821617329599e+00 4.922537735316052654e+00
4.723404937247480895e+00 5.042825626497795533e+00 5.047319438098645250e+00 4.750892694782527848e+00 5.042825626497795533e+00 5.052617454306293610e+00 4.908420596976915462e+00 5.042825626497795533e+00 5.033272408769597916e+00 4.484481220776108223e+00 5.042825626497795533e+00 5.043496056280140749e+00 4.464822832470040304e+00 4.472896453488286461e+00 5.088393294515372034e+00 5.057819129718518880e+00 5.028273519575601647e+00 5.048495311061986790e+00 5.121888896402179370e+00
4.755883587821178260e+00 5.119452410371930995e+00 5.069792076883490317e+00 4.996681037073773979e+00 5.119452410371930995e+00 5.070595282704271511e+00 4.819497414957973014e+00 5.119452410371930995e+00 5.069748656772023132e+00 5.803353608549517872e+00 5.119452410371930995e+00 5.058345071056955078e+00 6.111514778824618688e+00 6.096785075523837527e+00 5.229590950473273381e+00 5.234897257415005001e+00 5.005010988185193632e+00 5.011310960285962679e+00 4.869637546063521505e+00
4.683379722772076370e+00 4.959789997860655220e+00 4.979092334005140508e+00 4.756916785149065241e+00 4.959789997860655220e+00 4.978359800744385666e+00 2.842443197914029440e+00 4.959789997860655220e+00 4.957509208519935484e+00 5.285782933355091195e+00 4.959789997860655220e+00 4.965662452061772036e+00 5.464425397138927387e+00 5.454615171909629190e+00 4.802219715893317975e+00 4.856277396529097956e+00 5.021139736143629406e+00 4.842967303169106508e+00 5.037987759851040082e+00
5.117462383245842794e+00 5.198628209285942603e+00 5.104967692873770169e+00 5.254123545527606076e+00 5.198628209285942603e+00 5.122590217473279139e+00 5.356127920887017169e+00 5.198628209285942603e+00 5.159819470502903016e+00 7.077353626046016366e+00 5.198628209285942603e+00 5.150368915204687426e+00 8.146533048997847359e+00 9.038254491404327240e+00 5.395827429030430444e+00 5.424604383385836393e+00 5.147846210707286652e+00 5.010504330948161389e+00 5.096047265134814097e+00
5.159688085759893461e+00 5.405332154000813460e+00 5.343288386414085878e+00 5.428914777530824409e+00 5.405332154000813460e+00 5.367347034518491711e+00 4.562611375421580462e+00 5.405332154000813460e+00 5.397552822694061447e+00 6.780794317798115145e+00 5.405332154000813460e+00 5.422142228760393756e+00 7.203938293479631660e+00 7.094738188471489515e+00 5.686062762076883992e+00 5.717624820213245584e+00 5.005025042829985615e+00 5.164585403473490821e+00 4.783552534781071230e+00
5.410160181080359898e+00 5.027401405504550169e+00 5.024871725819041401e+00 4.900445790528953793e+00 5.027401405504550169e+00 5.001810305184352323e+00 4.314159457665404318e+00 5.027401405504550169e+00 5.026109882210530344e+00 5.573422989159895202e+00 5.027401405504550169e+00 5.024514960314524714e+00 5.918705042591817289e+00 5.870360407047037654e+00 5.189528480308294611e+00 5.201614491261602247e+00 4.916063853271274375e+00 4.940554622279083041e+00 4.836105657528715795e+00
5.178823222595964282e+00 5.054482000771244543e+00 5.048887939028520400e+00 5.017787730672991664e+00 5.054482000771244543e+00 5.051701139527457585e+00 5.586921163198287132e+00 5.054482000771244543e+00 5.051459869676463654e+00 5.199598666604774877e+00 5.054482000771244543e+00 5.049184562275114807e+00 5.103839905121020593e+00 5.119425448983367488e+00 5.201359818839868865e+00 5.085511314013617223e+00 5.055412587663900226e+00 5.078216837956020413e+00 5.062190570439073944e+00
5.483732347325581458e+00 5.318800051127694495e+00 5.313971192282793687e+00 5.624407926246009382e+00 5.318800051127694495e+00 5.304710304020209932e+00 5.509837014896209695e+00 5.318800051127694495e+00 5.323496288210321836e+00 7.493563899178502297e+00 5.318800051127694495e+00 5.327132792138186801e+00 7.643916505453707266e+00 7.437514081321971560e+00 5.990758151466768489e+00 5.993474518553963293e+00 5.095096229868922855e+00 5.043210871390516381e+00 5.208244147592068884e+00
4.777425890976696898e+00 4.973902937824269621e+00 4.993104222617589905e+00 4.823071772744825125e+00 4.973902937824269621e+00 5.005040915286871339e+00 4.752067783852460536e+00 4.973902937824269621e+00 4.976207132885381412e+00 4.797103735285242365e+00 4.973902937824269621e+00 4.963941235180551637e+00 4.817693754232474923e+00 4.797559765296798950e+00 4.967514573301449410e+00 4.932269370891136262e+00 4.976685868793921941e+00 5.005338448302243393e+00 5.052007422928939562e+00
4.903719803408762345e+00 4.961162699197177339e+00 4.975047917578266699e+00 4.737416693867192663e+00 4.961162699197177339e+00 4.976422596682710697e+00 4.012227091399225287e+00 4.961162699197177339e+00 4.991357585813645414e+00 4.636670445782759664e+00 4.961162699197177339e+00 4.992306410114282222e+00 4.839961499721017191e+00 4.840017174798346922e+00 4.867118352431837991e+00 4.932358664924913150e+00 4.957526953156784266e+00 4.964856093267875359e+00 4.982282914744467384e+00
3.797023279894832903e+00 4.973035298852324537e+00 4.928398534919439911e+00 3.895585834557276250e+00 4.973035298852324537e+00 4.932963388471873323e+00 3.308509459197995106e+00 4.973035298852324537e+00 4.922907803189714215e+00 4.305892948484320470e+00 4.973035298852324537e+00 4.930048900618197116e+00 4.631096281339158516e+00 4.636279821458614059e+00 4.394973577315797186e+00 4.406353565134532246e+00 5.139566193544448325e+00 5.225648941556634064e+00 4.767579544989454909e+00
5.018749802154161443e+00 4.856172437809698650e+00 4.922883804851441170e+00 4.729838792344694731e+00 4.856172437809698650e+00 4.929541027667453612e+00 4.763301579111196560e+00 4.856172437809698650e+00 4.933804219848859418e+00 4.536868811864638751e+00 4.856172437809698650e+00 4.933754198119121526e+00 4.475046832979010958e+00 4.404473547597818062e+00 4.919247853675910775e+00 4.900946077044037175e+00 4.921872301558542162e+00 4.897631825255182925e+00 4.991859742416222545e+00
4.712999371869919685e+00 5.007961474440012495e+00 5.024085740606256678e+00 4.552097828286669312e+00 5.007961474440012495e+00 5.025197959710535400e+00 3.865666680481102624e+00 5.007961474440012495e+00 5.023515541537189044e+00 4.763515292931881362e+00 5.007961474440012495e+00 5.015507410967139812e+00 4.872777136306980061e+00 4.827770336512891447e+00 4.988542036138245983e+00 4.979961085714458946e+00 5.015901824419913169e+00 5.026496357418380079e+00 4.846352264060107551e+00
5.185751684555480523e+00 5.059305671485319067e+00 5.017188603671251634e+00 5.345364008275422130e+00 5.059305671485319067e+00 5.031316221883594508e+00 5.379051486099771573e+00 5.059305671485319067e+00 5.032670040961653157e+00 5.932399810294994857e+00 5.059305671485319067e+00 5.031500176407493363e+00 5.995302817267622153e+00 6.021604175577750517e+00 5.097001406430010206e+00 5.099012327605780825e+00 5.059373906990332515e+00 5.093157356013687576e+00 4.914713685640633045e+00
4.914205777914659734e+00 5.040496965646672045e+00 4.992140193266074277e+00 4.690720505319129430e+00 5.040496965646672045e+00 4.998378404819116660e+00 4.328104309309914299e+00 5.040496965646672045e+00 4.995195068175974917e+00 4.552360452223007670e+00 5.040496965646672045e+00 4.992271090489913021e+00 4.807869456403836672e+00 4.809735910395896319e+00 4.868371578554657297e+00 4.892106297862874875e+00 4.940845666102053890e+00 4.938502532498622699e+00 4.946440621531762005e+00
5.038108278221528735e+00 5.046396748046055869e+00 5.020357180469403602e+00 5.001807991557831734e+00 5.046396748046055869e+00 5.017990868464210941e+00 4.325391900828290837e+00 5.046396748046055869e+00 5.008996887381781171e+00 4.899116007708080645e+00 5.046396748046055869e+00 5.011056489674760250e+00 5.189259846355754213e+00 5.073833377241122378e+00 4.982217285717575272e+00 4.989945600205568432e+00 5.024500540167779583e+00 5.034873966006099266e+00 4.910093013811282603e+00
4.825603023355120591e+00 5.218861733246775714e+00 5.147219485607966050e+00 4.941487239136029608e+00 5.218861733246775714e+00 5.152792541096617107e+00 3.536621608572161790e+00 5.218861733246775714e+00 5.184158964066612363e+00 5.268983387180965927e+00 5.218861733246775714e+00 5.191402391178350229e+00 5.506449514780341836e+00 5.625619958954723998e+00 5.158301700969668779e+00 5.193963997431276347e+00 5.026261210996398887e+00 5.035629047968064320e+00 4.860651167144625084e+00
5.683119410410541583e+00 4.891835413538942134e+00 5.003298114479520997e+00 3.972420992939504014e+00 4.891835413538942134e+00 5.006044148534090077e+00 1.374260603436918471e+00 4.891835413538942134e+00 5.010428304146478773e+00 3.489575185141419844e+00 4.891835413538942134e+00 5.035478906049436709e+00 -4.357392454761341849e-01 6.268117554658766966e-02 4.383764411232306202e+00 4.347561914959666041e+00 4.789311147730699325e+00 4.759985485843240660e+00 5.579249548395017300e+00
4.512205235189348684e+00 4.957441914849455955e+00 4.925406271341053355e+00 4.537004913552771690e+00 4.957441914849455955e+00 4.927849958138014408e+00 3.641127053741920250e+00 4.957441914849455955e+00 4.942043538257228974e+00 4.451225960394911141e+00 4.957441914849455955e+00 4.925897749435550033e+00 4.591250676339734937e+00 4.597432852855416030e+00 4.714659279514422430e+00 4.814293489997428566e+00 4.922853245701133140e+00 4.944370962099847944e+00 4.948964155484775418e+00
4.980129111196046843e+00 5.092238120237758459e+00 5.030199511249746180e+00 4.952152134658268423e+00 5.092238120237758459e+00 5.048195130825487098e+00 4.973863087079140932e+00 5.092238120237758459e+00 5.052319580532895316e+00 5.666305525864030024e+00 5.092238120237758459e+00 5.065266438833376128e+00 5.738833220787077138e+00 5.750020830846260367e+00 5.320492658300303823e+00 5.272327181741216506e+00 4.908209679805748848e+00 4.938338628751251846e+00 4.928686876135572881e+00
4.961018001363435737e+00 5.123541714259305380e+00 5.052269704058513611e+00 5.685838817095273612e+00 5.123541714259305380e+00 5.077839765283431284e+00 4.953719440793640238e+00 5.123541714259305380e+00 5.096764817422243077e+00 5.978934956998733341e+00 5.123541714259305380e+00 5.089917759205875747e+00 6.114802577379039761e+00 6.393143046111842587e+00 5.235911112834356729e+00 5.254245839263265161e+00 4.984726883422561095e+00 5.001112768345836734e+00 4.726969897512828922e+00
5.239243589054709993e+00 4.865148681367241323e+00 4.897306645844667017e+00 4.674635554953829875e+00 4.865148681367241323e+00 4.896275567436245701e+00 5.254757293055014600e+00 4.865148681367241323e+00 4.881609185101464909e+00 4.620742883752046559e+00 4.865148681367241323e+00 4.888362325257347152e+00 4.604253116006193913e+00 4.555633192348197191e+00 4.984966334723646142e+00 4.865404106468933954e+00 4.865228817640221415e+00 4.871319894443631782e+00 4.863120053766253115e+00
4.753084436624015474e+00 4.943379495827799452e+00 4.990525883744056479e+00 4.450309798360273739e+00 4.943379495827799452e+00 4.973768442310646520e+00 4.082260041829153252e+00 4.943379495827799452e+00 4.967957860300619366e+00 4.355920257278255825e+00 4.943379495827799452e+00 4.962362622457737515e+00 4.446859881831533023e+00 4.406313115883602194e+00 4.823721438886089175e+00 4.809965484458772700e+00 4.985389278330134566e+00 4.976791149669027803e+00 4.824448563404151180e+00
5.963676133384900879e+00 5.810297172642439278e+00 5.703883270937860850e+00 6.412802721420319152e+00 5.810297172642439278e+00 5.722034807009499069e+00 6.203383070939206156e+00 5.810297172642439278e+00 5.798020455472715717e+00 9.276845846048258792e+00 5.810297172642439278e+00 5.812682713341567720e+00 9.630142361280670471e+00 9.578642743303801055e+00 6.480011362763585581e+00 6.500680579360179401e+00 4.942035943860723535e+00 4.927548196467342656e+00 5.394809305459020266e+00
5.469527133482281478e+00 5.382142305177157304e+00 5.327722872270792998e+00 5.632661235049130966e+00 5.382142305177157304e+00 5.334842758765147686e+00 5.736884399354406305e+00 5.382142305177157304e+00 5.348819955514901636e+00 7.303844495239779633e+00 5.382142305177157304e+00 5.349308170177525135e+00 7.479131673676279846e+00 7.435922390587430542e+00 5.892990563681594018e+00 5.892967894458466027e+00 5.112997197118945181e+00 5.033701813997487839e+00 5.268386630958660000e+00
4.670222431216114245e+00 4.816256115284963002e+00 4.920530678224095844e+00 4.376433720223976032e+00 4.816256115284963002e+00 4.904567665252319131e+00 4.376919414024570187e+00 4.816256115284963002e+00 4.889766915009591486e+00 3.548802863247399131e+00 4.816256115284963002e+00 4.901125009725899595e+00 3.379249050400842780e+00 3.530910988281126706e+00 4.600715272505934372e+00 4.569837775890770892e+00 4.907013536771496653e+00 4.896231743725295793e+00 5.016513676675004696e+00
5.022810134527685655e+00 5.039982971143452062e+00 5.029444256387933798e+00 5.472764910444531949e+00 5.039982971143452062e+00 5.026439320880487394e+00 4.381640300266451682e+00 5.039982971143452062e+00 5.028968026794952806e+00 5.077122185732420689e+00 5.039982971143452062e+00 5.028757792237108504e+00 5.266658964408488686e+00 5.286740454485927998e+00 4.873802442188159390e+00 5.017821308960235704e+00 5.050431059168158043e+00 5.082969995471299463e+00 4.983848978332775737e+00
5.035936557231748267e+00 4.986418995725755643e+00 4.975309383150116282e+00 4.832300115369465132e+00 4.986418995725755643e+00 4.982327860395518115e+00 5.004174891618475840e+00 4.986418995725755643e+00 4.986947504817149657e+00 4.914190689171765491e+00 4.986418995725755643e+00 4.988403666736990871e+00 4.956816071127996715e+00 4.919740337660313934e+00 5.072842631407589842e+00 4.991594738216180716e+00 4.967268480326043623e+00 4.990971086172850235e+00 5.018705234147921246e+00
4.918932432240971764e+00 5.151377162496974194e+00 5.122433909317709144e+00 4.801053984438196309e+00 5.151377162496974194e+00 5.127009347817195639e+00 4.354503903169383072e+00 5.151377162496974194e+00 5.143809967677388961e+00 4.895036634330382164e+00 5.151377162496974194e+00 5.138229075104128185e+00 4.981861702121898716e+00 5.021656438416796320e+00 5.096548021528276351e+00 5.077606053586205093e+00 5.096114228036543459e+00 5.103897870752551746e+00 5.016452212555670975e+00
5.413703070785688354e+00 5.147310979128583597e+00 5.127830237244269007e+00 5.576899714957423093e+00 5.147310979128583597e+00 5.140632129483936552e+00 3.891091055299510160e+00 5.147310979128583597e+00 5.151261324805771480e+00 5.587530538691958704e+00 5.147310979128583597e+00 5.154040528032449942e+00 5.597059077287608986e+00 5.939031608871796486e+00 4.971281201640270098e+00 5.009550720094241072e+00 5.160991126419427033e+00 5.185818520939190712e+00 4.958569436527543672e+00
4.838557147858780105e+00 5.159108248282450404e+00 5.066830533330759501e+00 4.724788700533142816e+00 5.159108248282450404e+00 5.075298139422183219e+00 4.763795293738241732e+00 5.159108248282450404e+00 5.092078994701817685e+00 5.144557748049490620e+00 5.159108248282450404e+00 5.059364756576012034e+00 5.207911636246198128e+00 5.174959208728508564e+00 5.143145965286949561e+00 5.105666639275365348e+00 5.019379272119607549e+00 5.020363097185536638e+00 5.072242128241026826e+00
4.266597559016806152e+00 4.838631524759705371e+00 4.851775896487510842e+00 4.562843477899140687e+00 4.838631524759705371e+00 4.857094425591341746e+00 4.107548975052772278e+00 4.838631524759705371e+00 4.866240238640967775e+00 4.545309682556489150e+00 4.838631524759705371e+00 4.861496888922927972e+00 4.576367297161424652e+00 4.580180926162029209e+00 4.730111934063057966e+00 4.718325793406009439e+00 4.925903856111309764e+00 4.928077374385189557e+00 4.988120630590481497e+00
4.657237612923835535e+00 5.094988746736905050e+00 5.101103832219973988e+00 4.452022045552584295e+00 5.094988746736905050e+00 5.100792605238142485e+00 3.168216687594801684e+00 5.094988746736905050e+00 5.107355377263463225e+00 4.561057192747609790e+00 5.094988746736905050e+00 5.114419218292869829e+00 4.857724281015114443e+00 4.771112708066232777e+00 4.659359920837260027e+00 4.821828227344941098e+00 5.090028841338980037e+00 5.068029154758602495e+00 5.145650127018987163e+00
4.998708373887984280e+00 4.977495885750148119e+00 4.976386872022142249e+00 4.824347707056634071e+00 4.977495885750148119e+00 4.978644402940232361e+00 4.579191489886228261e+00 4.977495885750148119e+00 4.985575136898135362e+00 4.764986648387569801e+00 4.977495885750148119e+00 4.986949671999107103e+00 4.865583678345483776e+00 4.862852091069456151e+00 4.933179341426046527e+00 4.948234825714315832e+00 4.978461993199744029e+00 4.968184846279062761e+00 4.964990464481567223e+00
5.083444904828356314e+00 5.018137695226323025e+00 5.047754633317482309e+00 4.955828590641927711e+00 5.018137695226323025e+00 5.045317494354458532e+00 4.867259824585675076e+00 5.018137695226323025e+00 5.039334868347521201e+00 5.107603980743193439e+00 5.018137695226323025e+00 5.039019495534799553e+00 5.163161592241613640e+00 5.189614921080862864e+00 5.236960446572472172e+00 5.165230206252476641e+00 5.109770489348018252e+00 5.133956250986483560e+00 5.135199328879612501e+00
4.862033925209114926e+00 4.902602719024684141e+00 5.007464210341618482e+00 5.003333937054080138e+00 4.902602719024684141e+00 5.002323571025501181e+00 4.425102666402427332e+00 4.902602719024684141e+00 5.028982466581148003e+00 5.348211931793017015e+00 4.902602719024684141e+00 5.021491019542479783e+00 5.429102959209067158e+00 5.460714807448328045e+00 5.163534619612252463e+00 5.162531533233992498e+00 4.745100418234292405e+00 4.693510842285418150e+00 4.822974177432339360e+00
4.428550989297463047e+00 5.001059968146607915e+00 5.065741955373431082e+00 4.152364661132788015e+00 5.001059968146607915e+00 5.048552003131677068e+00 4.473955389409661088e+00 5.001059968146607915e+00 5.034842322551630112e+00 4.338366828025641553e+00 5.001059968146607915e+00 5.036648886157294669e+00 4.494244475628784485e+00 3.873441609604681091e+00 4.999886440703691370e+00 4.994139254406206874e+00 5.046700931864795514e+00 5.030700464038693198e+00 5.237948463228389251e+00
5.309983523432701524e+00 5.185383825979573480e+00 5.185667736541072159e+00 5.713443271536607249e+00 5.185383825979573480e+00 5.196788739056771966e+00 6.806946829819164435e+00 5.185383825979573480e+00 5.207650882614776044e+00 6.594892013800432551e+00 5.185383825979573480e+00 5.207205689969407914e+00 8.519633795319075276e+00 8.501565827083078730e+00 5.885964615067749151e+00 5.884233421333098235e+00 5.131817892970509831e+00 5.183068608900667229e+00 4.885335936748218977e+00
4.904862176280792241e+00 5.160161698752784964e+00 5.096534996219514113e+00 5.053627523236874808e+00 5.160161698752784964e+00 5.095649959528043560e+00 4.651491779349721689e+00 5.160161698752784964e+00 5.110259070115513502e+00 5.504909115416305454e+00 5.160161698752784964e+00 5.117698187338715954e+00 5.647098462896108728e+00 5.787025754109129672e+00 5.186004410036477275e+00 5.202699421280503778e+00 5.063143037803921942e+00 5.091022311137985312e+00 4.824232297250948598e+00
4.920567476699995169e+00 4.892259748335781033e+00 4.933162426932615752e+00 4.391623400366590602e+00 4.892259748335781033e+00 4.909613355266468915e+00 4.257836291671863727e+00 4.892259748335781033e+00 4.870160052369996606e+00 4.505662116592315414e+00 4.892259748335781033e+00 4.887372954297118710e+00 3.198233446587909867e+00 3.144538853292686564e+00 4.583380626370554545e+00 4.547149279291679669e+00 5.068822017369783772e+00 5.066238549083180054e+00 5.449687274518134394e+00
5.048829347801348177e+00 5.020377950105055831e+00 4.994717532951833405e+00 4.457987109094069922e+00 5.020377950105055831e+00 4.994781633524875808e+00 2.644110943871436525e+00 5.020377950105055831e+00 4.984365257895539081e+00 3.534185688761136923e+00 5.020377950105055831e+00 4.990115860693738803e+00 2.850531446624247955e+00 3.003481641424226911e+00 4.497147858444944468e+00 4.525593368044389386e+00 5.005703170917840339e+00 4.952747468745759996e+00 4.905370677416728498e+00
