4.649887737580564284e+00 4.873022180121385105e+00 4.890500763372005011e+00 4.914572411092568593e+00 4.873022180121385105e+00 4.889498485165761466e+00 4.873893102769230268e+00 4.873022180121385105e+00 4.855246718161673414e+00 7.010999907348151261e+00 4.873022180121385105e+00 4.859538360214429531e+00 7.211839450737400625e+00 7.295184701754968692e+00 5.966195514912961961e+00 5.964651323337380795e+00 5.023571664146732729e+00 5.051821094398344592e+00 5.050427051301075387e+00
1.702596552582871237e+00 5.056445430920587292e+00 5.011945108466397514e+00 1.780487575667635713e+00 5.056445430920587292e+00 5.040213092761665514e+00 1.524288629531525219e+00 5.056445430920587292e+00 5.036035631374527810e+00 3.224732689741959035e+00 5.056445430920587292e+00 5.101350136207802421e+00 3.006124535628625694e+00 3.567644933229334292e+00 1.875717558580955568e+00 1.881414863117782277e+00 5.521373033542115394e+00 5.148288328220163024e+00 6.022944897711622225e+00
3.170997934437601806e+00 4.979048752666876076e+00 4.888572596625098576e+00 3.366129827510743855e+00 4.979048752666876076e+00 4.879886513647645252e+00 2.616482074320322759e+00 4.979048752666876076e+00 4.914652367276581835e+00 3.307237077529235680e+00 4.979048752666876076e+00 4.885260895257680147e+00 3.659489538339774750e+00 3.686230112758839272e+00 3.623344108566787458e+00 3.624766992053635395e+00 4.689439737842116429e+00 4.771834930611214887e+00 5.195899108864397320e+00
4.474299730009624554e+00 5.217801600510220794e+00 4.915262605549888697e+00 3.295058038857586524e+00 5.217801600510220794e+00 4.927799117810268470e+00 3.083997055787437436e+00 5.217801600510220794e+00 4.954348877223267777e+00 2.689802695819773160e+00 5.217801600510220794e+00 5.000714558374298235e+00 2.675368861643419915e+00 2.586676981659122632e+00 4.357124941506921978e+00 4.349920506556157918e+00 4.832982840426271132e+00 4.676656465445405253e+00 4.666766786919120946e+00
3.373613496490671437e+00 4.421519440239691789e+00 4.439950441175163576e+00 2.785578607075525071e+00 4.421519440239691789e+00 4.428167840947799583e+00 2.938555248816073551e+00 4.421519440239691789e+00 4.391886540524174265e+00 3.049042189629937560e+00 4.421519440239691789e+00 4.414030701534456647e+00 3.937074316563575760e+00 3.241258452926367717e+00 3.632949794999368542e+00 3.618013096432195930e+00 5.127322381890630609e+00 5.119966651424165960e+00 4.250466780026616043e+00
3.469231234209943171e+00 5.135353651108191642e+00 4.977685524382962079e+00 3.409321617754683675e+00 5.135353651108191642e+00 4.977502351078518572e+00 3.357552618741244554e+00 5.135353651108191642e+00 4.993458855396891494e+00 5.187984254106186910e+00 5.135353651108191642e+00 4.926625127989606945e+00 5.200954131350796317e+00 5.357843799029206266e+00 3.468989901244039498e+00 3.463614716728368403e+00 5.025163854878028857e+00 5.263382842532770667e+00 4.978445439157967556e+00
4.187456957761303222e+00 4.858474393903107647e+00 4.883174208925410653e+00 4.102535264146853322e+00 4.858474393903107647e+00 4.889780845493737260e+00 3.731490979077058956e+00 4.858474393903107647e+00 4.874055405350308234e+00 4.679273812987947423e+00 4.858474393903107647e+00 4.889076088694273459e+00 4.835994156126551147e+00 4.843206430722291955e+00 4.921910152203476940e+00 4.922418890115087819e+00 4.937845837537951255e+00 4.949896337801297008e+00 5.254944044477724674e+00
4.355714405336621020e+00 5.186355244136379383e+00 5.031657534357878880e+00 5.044524056630337761e+00 5.186355244136379383e+00 5.023453486565182757e+00 4.889058131780458893e+00 5.186355244136379383e+00 5.035125887204190853e+00 6.954352350614188438e+00 5.186355244136379383e+00 5.008084572347824448e+00 7.204802913630544481e+00 7.062456118647252090e+00 6.550355665852254816e+00 6.551983707911385402e+00 4.987234512648133666e+00 5.052966603263593370e+00 4.918368657246506181e+00
4.670358748051591569e+00 5.155296963125613807e+00 5.098656598748955382e+00 4.494529831022513022e+00 5.155296963125613807e+00 5.107660943862809333e+00 4.523561776179218619e+00 5.155296963125613807e+00 5.115793711116562115e+00 5.313567097188800936e+00 5.155296963125613807e+00 5.115921791218637438e+00 5.386084787391045126e+00 5.339308616705748634e+00 5.186638877540788783e+00 5.182979499599821516e+00 5.035372145343730566e+00 5.024796286916112464e+00 4.847965070299208534e+00
4.304809120818730683e+00 5.388850905215743836e+00 5.323441893668725555e+00 4.071810954092064172e+00 5.388850905215743836e+00 5.333493885043757210e+00 3.055549540868672587e+00 5.388850905215743836e+00 5.347125083395606104e+00 2.986164493046512991e+00 5.388850905215743836e+00 5.337005885565260677e+00 3.251579723376205155e+00 3.429109298339773293e+00 5.586786887253934353e+00 5.577959540308070174e+00 4.938310279244748635e+00 4.966406750655173674e+00 5.560576273862609220e+00
1.872953773574580705e+00 4.968529534083835131e+00 4.903101026408752894e+00 7.196649485643993316e-01 4.968529534083835131e+00 4.908577488015392731e+00 1.175798288246956869e+00 4.968529534083835131e+00 4.920924183350249947e+00 -7.029013061459261913e-02 4.968529534083835131e+00 4.909313894132572464e+00 2.435975834303670262e-01 -2.365626308833715108e-01 1.239402448116965871e+00 1.243807463838769722e+00 4.941027483180379321e+00 4.919358042206114945e+00 5.301877152015946670e+00
3.159784691622481212e+00 4.929914665284703901e+00 4.867627852258103793e+00 3.396606985019420932e+00 4.929914665284703901e+00 4.898715804962248122e+00 2.465817140381745265e+00 4.929914665284703901e+00 4.888054330849636919e+00 3.238879426643433757e+00 4.929914665284703901e+00 4.881441883470819754e+00 3.565814813768432678e+00 3.965734911372173155e+00 3.170183784351534140e+00 3.181005773864700625e+00 4.904531265828847353e+00 4.881762982336561585e+00 4.858338210088467335e+00
4.955676719291335353e+00 5.448376082378715957e+00 5.408945117695520999e+00 5.527551507068781511e+00 5.448376082378715957e+00 5.399251813618364260e+00 3.733511174374898101e+00 5.448376082378715957e+00 5.428552865532305205e+00 6.697695282266177053e+00 5.448376082378715957e+00 5.409170815825911305e+00 7.692972431324579752e+00 7.455136685504425209e+00 7.244444782525894411e+00 7.250884461494764288e+00 4.803503723205439613e+00 4.896529927291940254e+00 4.688039788273930419e+00
4.646520264180545645e+00 5.084501801839858004e+00 5.128241842185497390e+00 5.128690540860108449e+00 5.084501801839858004e+00 5.108559522968833200e+00 3.943106830909636873e+00 5.084501801839858004e+00 5.109757052430400570e+00 5.420651861878945432e+00 5.084501801839858004e+00 5.098677215287964692e+00 5.952231072683875190e+00 5.804446422200476796e+00 4.564968095629917677e+00 4.572154125147148029e+00 5.106065260583465104e+00 4.961382374300945308e+00 5.587611714880491576e+00
3.376557553052740523e+00 4.955319045083858676e+00 4.843395044843518349e+00 3.883970781493495839e+00 4.955319045083858676e+00 4.857631267515912121e+00 2.931550996321371283e+00 4.955319045083858676e+00 4.825101207869248121e+00 4.061785661328308095e+00 4.955319045083858676e+00 4.844289425867804866e+00 4.185297393106796271e+00 4.456338292652812783e+00 3.275117207612860515e+00 3.284037544205143266e+00 5.177076109503154555e+00 5.228608058318274132e+00 5.386839629254759565e+00
4.779566485136467868e+00 4.989656387870603282e+00 4.970807154940496631e+00 3.959629550305983070e+00 4.989656387870603282e+00 5.004368427149501919e+00 3.073128646700018063e+00 4.989656387870603282e+00 5.007402552618938074e+00 3.071730860364134674e+00 4.989656387870603282e+00 4.990080643214668044e+00 3.190243930451319265e+00 3.264852387963411484e+00 4.535367409401340311e+00 4.539189316668930552e+00 5.158569292172329845e+00 5.167844023792945052e+00 4.402257230403356481e+00
3.548454509396709700e+00 5.696611690973016451e+00 5.664896355572726527e+00 4.674334661036902538e+00 5.696611690973016451e+00 5.680933378057875238e+00 3.054998829977198405e+00 5.696611690973016451e+00 5.696915847810443800e+00 6.444908168476628951e+00 5.696611690973016451e+00 5.710834670386948808e+00 7.112689770151096269e+00 7.543083369020591178e+00 6.569848824448157210e+00 6.584861616954754915e+00 4.771164633083094131e+00 4.930998967989763671e+00 4.234270819483628046e+00
2.533709727843885151e+00 4.496951448992704492e+00 4.563303463301739527e+00 2.496314918115977388e+00 4.496951448992704492e+00 4.582575430133794647e+00 1.987801584444498504e+00 4.496951448992704492e+00 4.585654244494301146e+00 2.317892143150181106e+00 4.496951448992704492e+00 4.596925734315856715e+00 3.184561156469008836e+00 2.590010808160731148e+00 2.541439485412926746e+00 2.543538403903176981e+00 4.956746173735828265e+00 5.031439635237128449e+00 5.234004561432541891e+00
4.532401279947245953e+00 5.075807542541420858e+00 5.175230657962273106e+00 4.885722285083546446e+00 5.075807542541420858e+00 5.126299645813413797e+00 4.637231600800894249e+00 5.075807542541420858e+00 5.124981868763947013e+00 5.042347946688766847e+00 5.075807542541420858e+00 5.116989493033353931e+00 6.868101053896713104e+00 6.565523405620713682e+00 6.559996723462726997e+00 6.566255489581502403e+00 4.880247175633771306e+00 4.985650885262925769e+00 5.475004966922674576e+00
3.436680252300318816e+00 4.997754393317757504e+00 4.987457011772984394e+00 3.418335975301067364e+00 4.997754393317757504e+00 5.033174819276609924e+00 2.764769803928996961e+00 4.997754393317757504e+00 5.039882481342426779e+00 3.045637471330242541e+00 4.997754393317757504e+00 5.061254347775252960e+00 3.018607357309324168e+00 3.157522901397989745e+00 4.021595362147427188e+00 4.022688393738017787e+00 4.977357618907286785e+00 4.883527537561028531e+00 4.855369217347845989e+00
4.417917545192895368e+00 4.972292939715026172e+00 4.971382720718427350e+00 4.795503800977766851e+00 4.972292939715026172e+00 5.001337785509685219e+00 3.705902199837729505e+00 4.972292939715026172e+00 4.968419691386580794e+00 4.949586475306007038e+00 4.972292939715026172e+00 4.995455893838752992e+00 4.084509111140552484e+00 4.888848775946478042e+00 6.385634240174147713e+00 6.383549411035680521e+00 4.907884580977584399e+00 4.895323037756745599e+00 4.807433954991016556e+00
2.836303710914305665e+00 4.908783744600544452e+00 4.926901734201065253e+00 3.298129661830347281e+00 4.908783744600544452e+00 4.939425634449020386e+00 2.406241491710728653e+00 4.908783744600544452e+00 4.948910794281269787e+00 4.053896976383629003e+00 4.908783744600544452e+00 4.931253980850270224e+00 4.563872910039787456e+00 4.591944815196307594e+00 3.945604275500986802e+00 3.949034503659359707e+00 4.747264441169136262e+00 4.676079558272683734e+00 4.350268836162869412e+00
3.982607634464923940e+00 5.118582866303514223e+00 5.175506224474052175e+00 3.464800626053277099e+00 5.118582866303514223e+00 5.185882756494073043e+00 3.389614596943925307e+00 5.118582866303514223e+00 5.157984098862580247e+00 4.340875645206624611e+00 5.118582866303514223e+00 5.145086926551215356e+00 4.927057112682361684e+00 4.525963985709718251e+00 4.275154898138411319e+00 4.280831244774255140e+00 5.009793568369777184e+00 5.069460139317718550e+00 4.790945550018247623e+00
4.200021952193108810e+00 5.027529871103644687e+00 4.888731524769421632e+00 4.213166032231328906e+00 5.027529871103644687e+00 4.914599183029590534e+00 3.771497820705775883e+00 5.027529871103644687e+00 4.904670217238874308e+00 5.528342210417730662e+00 5.027529871103644687e+00 4.882208064338300346e+00 5.634558381585352826e+00 5.878357041007878259e+00 4.271368326907909463e+00 4.266892422749843483e+00 5.223949070161391539e+00 5.304560467149794789e+00 5.043404355733550837e+00
4.436903093348055549e+00 5.043688520003017928e+00 5.124347836557483049e+00 5.894063696182415768e+00 5.043688520003017928e+00 5.118682666565971928e+00 5.262003066192701972e+00 5.043688520003017928e+00 5.089800836490537606e+00 6.747951329973301604e+00 5.043688520003017928e+00 5.092377468479688751e+00 7.072378870031520215e+00 6.805855103491151858e+00 6.423275994566579605e+00 6.419473846378403792e+00 4.884365362611513106e+00 4.714387944182490742e+00 4.921345361912305982e+00
2.518424972250869143e+00 4.700649659644395406e+00 4.937607701795608151e+00 1.555422996229259613e+00 4.700649659644395406e+00 4.925552145140570381e+00 1.377760355351098420e+00 4.700649659644395406e+00 4.886737327056655644e+00 1.727563732259360663e+00 4.700649659644395406e+00 4.909615666131046829e+00 2.191899599513913000e+00 2.017346869008235899e+00 -2.380093460877255249e-02 -2.788072651700033294e-02 4.885041741997198095e+00 4.779563360401009930e+00 5.165431600939370149e+00
3.637416249146292468e+00 4.829070544157198164e+00 4.813373562095944358e+00 3.284659172712499409e+00 4.829070544157198164e+00 4.805088493071119515e+00 3.619981187040885562e+00 4.829070544157198164e+00 4.775528932508422919e+00 4.191377011988551615e+00 4.829070544157198164e+00 4.755972952610417970e+00 4.180948762912353622e+00 4.350956739500968951e+00 4.469406125346309544e+00 4.471663884507864672e+00 4.928063153964963305e+00 4.877011855706817833e+00 5.262948338536809878e+00
4.262738182251413654e+00 5.146417016959536461e+00 5.231956553455997749e+00 4.376361128388207788e+00 5.146417016959536461e+00 5.226767903671445836e+00 3.818572081525761330e+00 5.146417016959536461e+00 5.222155675781476880e+00 5.270324905229451851e+00 5.146417016959536461e+00 5.235007887857217490e+00 5.731880333528622806e+00 5.758182495095014453e+00 5.326136489764257576e+00 5.333835740012919935e+00 5.089263101233800768e+00 5.078205326346893145e+00 4.948328476094189909e+00
3.533747639078059333e+00 4.664458342944328706e+00 4.782951618770217905e+00 2.176488042256692346e+00 4.664458342944328706e+00 4.784519740052362025e+00 2.367756664252218535e+00 4.664458342944328706e+00 4.766119612730151722e+00 1.054735083666625606e+00 4.664458342944328706e+00 4.822642439484383203e+00 2.117153467086672514e+00 2.083221067792289105e+00 2.768311421097768843e+00 2.774027303075496054e+00 5.067536526703426247e+00 5.009005469114074849e+00 5.898129930127086418e+00
2.817025791618285702e+00 4.372569583724317255e+00 4.439199964058310854e+00 2.291736326658465828e+00 4.372569583724317255e+00 4.469071869461127555e+00 1.859415233599212236e+00 4.372569583724317255e+00 4.458030259958635888e+00 1.109985416738344055e+00 4.372569583724317255e+00 4.441420036491375178e+00 1.793819482837044177e+00 9.825666573496645295e-01 1.467949755285729241e+00 1.463598260070385626e+00 4.961051089454355356e+00 4.961582816215621250e+00 5.391081931045464515e+00
4.070304537486405749e+00 5.188103064832026767e+00 5.260613148072862622e+00 4.691740913243646283e+00 5.188103064832026767e+00 5.177945219100770657e+00 3.821792004690044209e+00 5.188103064832026767e+00 5.217015748173443157e+00 6.450615187084463464e+00 5.188103064832026767e+00 5.185845519882489540e+00 6.876907873633071766e+00 6.518413350955063024e+00 6.417873217175687373e+00 6.423610754189838623e+00 4.681784350398380035e+00 4.604984065660621795e+00 3.645805493776843598e+00
9.920274375949678092e-02 2.725053780120270552e+00 2.678617130887508857e+00 -9.297860920815318453e-01 2.725053780120270552e+00 2.641107691069884744e+00 4.482696425257314266e-01 2.725053780120270552e+00 2.626109840730024736e+00 -2.570633642050999867e+00 2.725053780120270552e+00 2.592606145900197223e+00 -1.290605648504044245e+00 -3.414629802867456654e+00 -1.563050429064682945e+00 -1.554431055147907692e+00 5.363995957280430105e+00 5.788893333156235776e+00 5.787998864497852836e+00
2.565863617351171744e+00 4.200870967957611946e+00 4.296930020714973431e+00 1.681471701286082920e+00 4.200870967957611946e+00 4.311599251277003830e+00 1.955945898624297241e+00 4.200870967957611946e+00 4.314686769434883828e+00 -1.225690892613001820e-01 4.200870967957611946e+00 4.358332507491041952e+00 4.492587313575113067e-03 -1.991459128414812652e+00 1.958954198734950802e+00 1.946774297162649381e+00 4.869116446818090971e+00 4.858813208135686068e+00 6.239430402183027802e+00
3.583086069827802422e+00 4.542302860896305639e+00 4.578955536608847687e+00 1.700885528047164863e+00 4.542302860896305639e+00 4.582723765085025214e+00 2.033283083344382014e+00 4.542302860896305639e+00 4.615115826492254492e+00 -1.859173401674941162e-01 4.542302860896305639e+00 4.635060448247525500e+00 -2.661407660082170112e-01 -7.230398088621502461e-01 1.473633434256683250e+00 1.460453454371224868e+00 4.758290030084704192e+00 4.600163316684610315e+00 5.850227800964145075e+00
