4.244847447313961020e+00 5.006061447197995840e+00 4.926863404174698147e+00 4.029610046776007870e+00 5.006061447197995840e+00 4.978171763119331850e+00 4.852893933913296820e+00 5.006061447197995840e+00 4.968267923946084075e+00 4.698920778168565349e+00 5.006061447197995840e+00 4.950401054683451818e+00 7.508465930129813337e+00 8.486052129940736322e+00 4.970994196940362819e+00 4.969987924775384869e+00 5.192189434351623056e+00 5.135962721376575502e+00 5.472504554294169488e+00
3.390907831626410296e+00 6.007724342699965803e+00 5.948564003763726404e+00 4.005310031686706296e+00 6.007724342699965803e+00 5.950279792591476102e+00 2.229734073492733781e+00 6.007724342699965803e+00 6.002841934503632793e+00 5.210489407071102086e+00 6.007724342699965803e+00 6.003994371117661544e+00 6.525581725226053287e+00 6.741004207653324087e+00 6.835058658758111250e+00 6.840390274862803821e+00 2.728762220465554833e+00 3.052899490280018835e+00 4.491345465047467123e+00
3.603558292115585981e+00 4.977539102852870379e+00 5.009053357123207206e+00 3.620799665170637560e+00 4.977539102852870379e+00 4.990545753812118512e+00 3.033169060412578499e+00 4.977539102852870379e+00 4.993613393280142532e+00 3.422693798121760000e+00 4.977539102852870379e+00 4.982858687591451563e+00 3.309478709336388214e+00 3.569125028946408484e+00 4.241986749245224786e+00 4.243260058971552340e+00 4.875367239441392719e+00 4.892112714173560306e+00 4.978215511138142091e+00
3.413611877202238354e+00 5.043047286250360806e+00 5.024382520889690618e+00 3.749756962362861046e+00 5.043047286250360806e+00 5.065523977895175278e+00 2.462967487285599333e+00 5.043047286250360806e+00 5.023868940498965152e+00 4.269399930297144152e+00 5.043047286250360806e+00 5.066386394980638919e+00 2.634562180139537357e+00 2.403340155687666790e+00 3.753420391512317877e+00 3.756848000850902647e+00 4.962552340490589131e+00 4.973096532159529737e+00 5.580453006356825618e+00
1.875134989793157736e+00 3.807161430154323956e+00 3.895242693382544807e+00 1.479898432480554638e+00 3.807161430154323956e+00 3.936932123445289644e+00 1.574576337318091213e+00 3.807161430154323956e+00 3.885978633400586357e+00 1.155394310574674011e+00 3.807161430154323956e+00 3.891128159743098003e+00 1.268296392610404277e+00 1.178811151164292248e+00 1.347652227206533215e+00 1.336939363636610700e+00 5.805405260054941508e+00 5.808578897008430886e+00 3.463223176935881220e+00
3.207284379730292123e+00 5.332826359934744964e+00 5.301535348706631900e+00 4.443296153234054024e+00 5.332826359934744964e+00 5.289863784505828725e+00 1.894870357085107537e+00 5.332826359934744964e+00 5.292367991062075561e+00 3.659739166320672865e+00 5.332826359934744964e+00 5.282590040501758288e+00 4.064393218569515298e+00 4.259499592667545187e+00 7.088894423101341324e+00 7.092696659382434099e+00 4.885813879530253701e+00 4.841860958494570433e+00 3.608811586177584463e+00
4.747620646615353657e+00 4.949226618943258771e+00 5.081985639374490660e+00 4.772345693921539400e+00 4.949226618943258771e+00 5.071264992121236936e+00 4.216827031922987246e+00 4.949226618943258771e+00 5.030717651220570019e+00 6.247791156468780471e+00 4.949226618943258771e+00 5.043556119962993911e+00 6.181958586005902312e+00 6.598033951276394582e+00 6.182200139302303832e+00 6.183588060545826437e+00 4.978530977206845343e+00 4.956499852022685282e+00 4.930454838195720946e+00
4.292618945017950161e+00 5.951179251891844935e+00 5.878980067240540563e+00 4.942650006234503124e+00 5.951179251891844935e+00 5.857091091963177121e+00 3.522473501627002346e+00 5.951179251891844935e+00 5.883571392867386507e+00 6.466099395096033930e+00 5.951179251891844935e+00 5.863490143440031055e+00 7.496475961909546015e+00 7.463725635202142605e+00 7.492507693002866453e+00 7.498339296410689414e+00 3.218699238941029050e-01 2.126484842357705130e-01 4.852451893891935875e+00
5.094404219892949115e+00 5.651982128201769484e+00 5.763135130733216371e+00 5.751028202869788331e+00 5.651982128201769484e+00 5.717890827917653240e+00 3.876925804220622052e+00 5.651982128201769484e+00 5.810646687916364961e+00 7.520944449926919795e+00 5.651982128201769484e+00 5.787726393767054667e+00 8.043024789822322163e+00 8.412020853998114944e+00 8.231694811398279299e+00 8.236461236330677949e+00 5.055317915945931162e+00 4.981991960039001910e+00 4.365620678746594763e+00
5.192123750090785528e+00 5.914257730469866914e+00 5.658818619434883068e+00 7.557599846820236777e+00 5.914257730469866914e+00 5.646651966645398701e+00 4.843632241238932323e+00 5.914257730469866914e+00 5.720154743751205473e+00 9.454743035933026007e+00 5.914257730469866914e+00 5.707935339913786876e+00 9.798228509165694433e+00 1.037658829580548314e+01 1.030866361924346286e+01 1.031766884159939934e+01 5.204985843830743697e+00 5.312982034253422192e+00 4.658297153635125198e+00
5.318391360900593945e+00 5.323690258679591558e+00 5.388016228012654452e+00 5.688565884391155514e+00 5.323690258679591558e+00 5.360574506369482073e+00 5.307778503121739710e+00 5.323690258679591558e+00 5.377825974867368686e+00 8.157223294450757223e+00 5.323690258679591558e+00 5.372356514990536347e+00 8.756401017359589645e+00 8.281129682908479950e+00 7.354725819984999191e+00 7.358702456394792257e+00 5.093902096910622568e+00 5.032818776896952784e+00 5.313371534392630657e+00
4.415485777685463908e+00 4.977975127342154416e+00 4.946819230611300355e+00 4.593678086765381252e+00 4.977975127342154416e+00 4.958464770181866932e+00 3.889262153725828952e+00 4.977975127342154416e+00 4.952620803596381016e+00 4.561791405230509078e+00 4.977975127342154416e+00 4.959078364524310167e+00 4.694853369259630149e+00 4.652101977366968732e+00 4.877221068479940413e+00 4.878221714330867265e+00 4.911692403655569805e+00 4.874233261528257088e+00 5.156292417824387186e+00
4.764034957125849346e+00 5.118213827970911289e+00 5.163749849204405606e+00 4.869247107358388504e+00 5.118213827970911289e+00 5.134478152548085816e+00 4.884277125466837788e+00 5.118213827970911289e+00 5.119861075721178878e+00 6.962464050076757616e+00 5.118213827970911289e+00 5.080966821713940540e+00 7.218838693098184933e+00 7.087818588405609077e+00 6.233478705042295509e+00 6.238095384117528397e+00 5.108250496323891277e+00 5.140086211727381560e+00 5.278595998321534033e+00
9.516318838021838866e-01 3.762751705774760147e+00 3.572057616044106432e+00 9.032298756611071289e-01 3.762751705774760147e+00 3.668009114981090057e+00 1.107906648596220789e+00 3.762751705774760147e+00 3.571956115386276220e+00 -1.279656038230381654e+00 3.762751705774760147e+00 3.596647931710168944e+00 -1.418288976295382531e+00 -1.722510008872331078e+00 -3.155456832300986281e-01 -3.205127005632589787e-01 4.659643451776680045e+00 4.879536266457443539e+00 5.133213050078370365e+00
4.451817880325108945e+00 5.224396388859719131e+00 5.191709145712042783e+00 5.160024448466805858e+00 5.224396388859719131e+00 5.183774623464225684e+00 4.453036564270265174e+00 5.224396388859719131e+00 5.207664883110532550e+00 6.182906954810913014e+00 5.224396388859719131e+00 5.194874857655574552e+00 6.525315303887555096e+00 6.615508727332438887e+00 5.990932858399390604e+00 5.992011198516416393e+00 4.992510080908139081e+00 5.063800948833780069e+00 5.121671252177107725e+00
2.577061419753947646e+00 5.232750464365653720e+00 5.110824644286976692e+00 2.690701619661905131e+00 5.232750464365653720e+00 5.101153589193807569e+00 3.317465803045483330e+00 5.232750464365653720e+00 5.040401780838212886e+00 4.084940355048356508e+00 5.232750464365653720e+00 5.090072316862024771e+00 4.142890836780389385e+00 4.189790468593423967e+00 2.267083207906762876e+00 2.258472858708310493e+00 5.635315482021534095e+00 5.610142770065170481e+00 6.345097447693710535e+00
4.897891703900950411e+00 5.112533957754505920e+00 5.175679119047109644e+00 4.360973841395052730e+00 5.112533957754505920e+00 5.188856289030461255e+00 4.813564838184226424e+00 5.112533957754505920e+00 5.202356856628130188e+00 8.314189364524054326e+00 5.112533957754505920e+00 5.250838376273549990e+00 8.046513523909775145e+00 8.050272840579321354e+00 4.812740438036811952e+00 4.812575165129247878e+00 5.211654005988219929e+00 5.473510594181624000e+00 5.174434309921077890e+00
6.341883640606616801e+00 5.230650514409161289e+00 5.425938787024464638e+00 6.969437289001971791e+00 5.230650514409161289e+00 5.411650811606710576e+00 6.785543643584791340e+00 5.230650514409161289e+00 5.391127344807671307e+00 1.024957950323466527e+01 5.230650514409161289e+00 5.412508060753069117e+00 1.072643998382289787e+01 1.052077356457357027e+01 8.719130157802739589e+00 8.720816564570162299e+00 5.219359152002660096e+00 5.024447245250093452e+00 5.212010646359030552e+00
4.623034206677772318e+00 5.017591585271198973e+00 5.049927269315903189e+00 4.210589696100406343e+00 5.017591585271198973e+00 5.050595235662507676e+00 4.118625529382613948e+00 5.017591585271198973e+00 5.062643213265157982e+00 4.664470715129897194e+00 5.017591585271198973e+00 5.039660499593532350e+00 4.944784741903257341e+00 4.836855910831859617e+00 5.036015143747138545e+00 5.037161854493276358e+00 4.936175379272346397e+00 4.933088736892830006e+00 4.677604802865310774e+00
4.432529997513659836e+00 5.305095307290412343e+00 5.276923997767123176e+00 5.324733084402078376e+00 5.305095307290412343e+00 5.306312141412477423e+00 4.202382085560179448e+00 5.305095307290412343e+00 5.291272017080941303e+00 6.123185646602509635e+00 5.305095307290412343e+00 5.306354953580678213e+00 6.523993484595838943e+00 6.856389659807874182e+00 6.671287934838932898e+00 6.671298344252527990e+00 5.148719616522637210e+00 5.180471039763518526e+00 4.772768801571056763e+00
4.560458575010943427e+00 5.089961370475823088e+00 5.099289136470519956e+00 4.745459805969638900e+00 5.089961370475823088e+00 5.093511108585085267e+00 4.281791556278876421e+00 5.089961370475823088e+00 5.090239851168203877e+00 5.057926628586831619e+00 5.089961370475823088e+00 5.103314727575973819e+00 5.156765902504136356e+00 5.259054624479561291e+00 5.106988932045792851e+00 5.103966006444302650e+00 5.204113255146581629e+00 5.167384296408044975e+00 5.126043843124302946e+00
3.833986046014968174e+00 4.997215885388042622e+00 5.043453991666440039e+00 4.575290533101141754e+00 4.997215885388042622e+00 5.030306568946875778e+00 3.408759413064656574e+00 4.997215885388042622e+00 5.062688073134903988e+00 4.209483571221021236e+00 4.997215885388042622e+00 5.052042662060314271e+00 4.713457786997529375e+00 4.361793195293058645e+00 5.693678395535774150e+00 5.695455065184765076e+00 4.946986580439524772e+00 4.802618363684396208e+00 4.746701957130758487e+00
4.303316491291209189e+00 5.063239700300764312e+00 5.080783209789456301e+00 4.630889824364097684e+00 5.063239700300764312e+00 5.059310426591680177e+00 4.706644611316855631e+00 5.063239700300764312e+00 5.080240685434468162e+00 7.623824970870373363e+00 5.063239700300764312e+00 5.041325246209915178e+00 8.173433980838805013e+00 7.998520590342919512e+00 5.141461248860819566e+00 5.137209943319254180e+00 5.220901046977106219e+00 5.324715736125354759e+00 5.356731126255888320e+00
6.101156476969925357e+00 5.323918685800969719e+00 5.231421433374947583e+00 5.215470918573960724e+00 5.323918685800969719e+00 5.270280691229202397e+00 6.074742796892018681e+00 5.323918685800969719e+00 5.278741723328442603e+00 8.569726551012799121e+00 5.323918685800969719e+00 5.276008583993421652e+00 9.054304276603460266e+00 8.678825005700380402e+00 6.344560996740054470e+00 6.335493434546284774e+00 5.383425002173042095e+00 5.354564324756923455e+00 5.179583086076469556e+00
4.813506095641851168e+00 5.295260693277488606e+00 5.340390732846516109e+00 5.662883195985200402e+00 5.295260693277488606e+00 5.348473171654938518e+00 4.347178725505088437e+00 5.295260693277488606e+00 5.312047652053398572e+00 6.502812855052917840e+00 5.295260693277488606e+00 5.315740203676742048e+00 6.271319983426047351e+00 7.121309577607917163e+00 5.796311389376245238e+00 5.805540235554308204e+00 5.166513001546234385e+00 5.061784223574964159e+00 4.692997052599086949e+00
2.661088037112147031e+00 5.007276297329449122e+00 4.990943888278805751e+00 3.105043577953443101e+00 5.007276297329449122e+00 5.022851645333493487e+00 2.976182315855339322e+00 5.007276297329449122e+00 5.013286672057361670e+00 4.225139387926220458e+00 5.007276297329449122e+00 5.000616228639195526e+00 4.415842785434148432e+00 4.741318839297969490e+00 3.117125858141894135e+00 3.108082882062487950e+00 5.740085552829339299e+00 5.825450846527701287e+00 3.876325311716353639e+00
4.357199734637557498e+00 5.079294431107745922e+00 5.092756392077050442e+00 4.119954710034435585e+00 5.079294431107745922e+00 5.077396291303498899e+00 3.907322264949940838e+00 5.079294431107745922e+00 5.083084615567638131e+00 5.155161643184867692e+00 5.079294431107745922e+00 5.080848898860410578e+00 5.376700511935741389e+00 5.579151504460567956e+00 4.795353013125248864e+00 4.797365722663716525e+00 5.090578019215894479e+00 5.070768837178577293e+00 5.154425958800519680e+00
4.569507133514633779e+00 5.044653269553766251e+00 5.188565441670039746e+00 4.460872602789773822e+00 5.044653269553766251e+00 5.209097990197050443e+00 3.724326812111987461e+00 5.044653269553766251e+00 5.163072877901320190e+00 5.342535672143757353e+00 5.044653269553766251e+00 5.188390406128307930e+00 5.683436457683635368e+00 5.581747566458266974e+00 6.033806360132906832e+00 6.033552456384177809e+00 5.133432129228742369e+00 4.902677392851153115e+00 4.453026216534483162e+00
2.717678965807762026e+00 4.909475534020581122e+00 4.791338490626487534e+00 2.815694331081449064e+00 4.909475534020581122e+00 4.815755759730961039e+00 2.217601285486339613e+00 4.909475534020581122e+00 4.781039059139843062e+00 2.258781155980053246e+00 4.909475534020581122e+00 4.751263420793788050e+00 2.987990775429659962e+00 2.812095756178863759e+00 1.896342478245068852e+00 1.891892027845044399e+00 4.255580124468055558e+00 4.249146981491929154e+00 5.329114215674796817e+00
3.156088207190849371e+00 4.804833308080739052e+00 4.747376710259249677e+00 2.937401507027539882e+00 4.804833308080739052e+00 4.781041807176294789e+00 2.584524141803559605e+00 4.804833308080739052e+00 4.705506964244692725e+00 2.563339885387511341e+00 4.804833308080739052e+00 4.745181944405141294e+00 3.153029539297809603e+00 2.632908338089221978e+00 2.387704130767252408e+00 2.376956339531210105e+00 5.143727979887896318e+00 5.199011970819835682e+00 4.816572876167001915e+00
4.868747056338541768e+00 4.997118598402817469e+00 5.132174276853197270e+00 5.859116164255088854e+00 4.997118598402817469e+00 5.125007633419575548e+00 5.801178135015038428e+00 4.997118598402817469e+00 5.130055069410674129e+00 9.396639516430317585e+00 4.997118598402817469e+00 5.152552884380776632e+00 9.392531043815294467e+00 9.810206553674005292e+00 7.216907637807933540e+00 7.221027958794084434e+00 5.190295383877418622e+00 5.221270677359220791e+00 5.314418706591161445e+00
3.863698383350715915e+00 5.349885696097707921e+00 5.168664480176075493e+00 5.124537028418097329e+00 5.349885696097707921e+00 5.198497309863071791e+00 4.723937361203836005e+00 5.349885696097707921e+00 5.253977599959062772e+00 6.234876185951544691e+00 5.349885696097707921e+00 5.232126562523342628e+00 6.764235249296836727e+00 6.240789141391308803e+00 5.576252696174189616e+00 5.570443144961808812e+00 4.775291736219987371e+00 4.856102595471500472e+00 5.877228403929658285e+00
4.184172212212635245e+00 4.899719819098883988e+00 4.939337478321127684e+00 4.215924787080932212e+00 4.899719819098883988e+00 4.956231649765506120e+00 3.645500967272525372e+00 4.899719819098883988e+00 4.959485114400340677e+00 4.397053587646146511e+00 4.899719819098883988e+00 4.989220909143111449e+00 5.171424012338994736e+00 5.370104714579242433e+00 5.294030468580896098e+00 5.294861244888233287e+00 4.961858007552649497e+00 4.995553094477989120e+00 4.861180878790769100e+00
3.189253490444400096e+00 4.769423412803515561e+00 4.869977872654882134e+00 3.327225820855542082e+00 4.769423412803515561e+00 4.871990696368143858e+00 2.227727993219864366e+00 4.769423412803515561e+00 4.836684791320950083e+00 3.716716357659022751e+00 4.769423412803515561e+00 4.910078653409233773e+00 4.057030163609057993e+00 4.200703161996005797e+00 5.855201692805106717e+00 5.860358756211985209e+00 4.475705222681063411e+00 4.251721521732849673e+00 4.581592547868615029e+00
